time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
27.233495,-1.45459938049,1.56330502033,1.98429059982,-1.42680382729,-0.283219784498,-1.52828586102,-1.40013206005,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.266816,-1.4559212923,1.56046950817,1.98429059982,-1.42783415318,-0.285428732634,-1.52815127373,-1.40015757084,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.300171,-1.45678162575,1.55819559097,1.98430073261,-1.42863309383,-0.287343144417,-1.52805066109,-1.40017473698,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.333984,-1.45741176605,1.55588173866,1.98449766636,-1.42950093746,-0.289012134075,-1.52784109116,-1.40017473698,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.366814,-1.45780825615,1.55282664299,1.98476350307,-1.43063104153,-0.291077911854,-1.52731287479,-1.40017294884,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.400254,-1.45794856548,1.55051541328,1.98480832577,-1.43159234524,-0.293000489473,-1.52649462223,-1.40017473698,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.433510,-1.45800626278,1.54810583591,1.98487591743,-1.43255746365,-0.294957846403,-1.52532029152,-1.40017294884,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.466797,-1.45800364017,1.54492413998,1.98521983624,-1.43379235268,-0.297197431326,-1.52334308624,-1.40017294884,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.500139,-1.45798587799,1.54252207279,1.98536550999,-1.43487894535,-0.298823446035,-1.52264261246,-1.40017294884,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.533834,-1.45798826218,1.54012775421,1.98541915417,-1.4360216856,-0.30070105195,-1.52263748646,-1.40017294884,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.566803,-1.45800995827,1.53701376915,1.98546278477,-1.43735122681,-0.302615433931,-1.5226392746,-1.40017294884,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.600323,-1.45802140236,1.53475499153,1.98545384407,-1.43819487095,-0.304235368967,-1.5226444006,-1.40018332005,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.635197,-1.45822238922,1.53161025047,1.98545384407,-1.43905007839,-0.306912660599,-1.52264595032,-1.40035688877,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.666849,-1.45835900307,1.53001880646,1.98545515537,-1.43944644928,-0.307839184999,-1.52264595032,-1.40035533905,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.700186,-1.45865952969,1.52692520618,1.98545384407,-1.44054460526,-0.309982657433,-1.52264595032,-1.40035688877,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.733914,-1.45873856544,1.52469980717,1.98544228077,-1.4413189888,-0.311770290136,-1.52264595032,-1.40035688877,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.766856,-1.45873856544,1.52181196213,1.98542177677,-1.44246709347,-0.313621222973,-1.52264595032,-1.40035688877,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.800292,-1.45873856544,1.5195851326,1.98541283607,-1.44351518154,-0.314825952053,-1.52264595032,-1.40035688877,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.833515,-1.45873618126,1.51736342907,1.98540508747,-1.44471180439,-0.316503107548,-1.5226444006,-1.40036571026,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.866836,-1.45866072178,1.5142993927,1.98538589478,-1.44646823406,-0.318959474564,-1.5226444006,-1.40060591698,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.900185,-1.4586057663,1.5119702816,1.98537838459,-1.44806230068,-0.320505738258,-1.52264261246,-1.40079164505,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.933497,-1.45843565464,1.50973570347,1.98536658287,-1.44959747791,-0.322000861168,-1.52263081074,-1.40086317062,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.966801,-1.45808923244,1.50676620007,1.98516345024,-1.45157647133,-0.324600458145,-1.52261376381,-1.40220654011,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.000200,-1.45782732964,1.50444471836,1.98502159119,-1.45324850082,-0.326527148485,-1.52257621288,-1.40433013439,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.033473,-1.45759081841,1.50215804577,1.98501265049,-1.45481681824,-0.328032493591,-1.52229499817,-1.40471708775,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.066798,-1.45742464066,1.49920248985,1.9849615097,-1.45715999603,-0.33039072156,-1.52165400982,-1.40484309196,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.100100,-1.45733261108,1.49693977833,1.98493611813,-1.45886909962,-0.332446247339,-1.52106428146,-1.40551972389,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.133502,-1.45732879639,1.49465799332,1.98492574692,-1.4605717659,-0.3343116045,-1.52057015896,-1.40726172924,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.166809,-1.45732879639,1.4917191267,1.98491942883,-1.46278214455,-0.336950063705,-1.52051210403,-1.40938723087,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.200225,-1.45732879639,1.4897236824,1.98491692543,-1.4646075964,-0.339058756828,-1.52050030231,-1.41028702259,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.233500,-1.45731580257,1.48783946037,1.98490774632,-1.46633720398,-0.341077506542,-1.52049171925,-1.41254210472,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.266837,-1.45729935169,1.48567140102,1.98490011692,-1.46880280972,-0.344053417444,-1.52046442032,-1.41415262222,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.300139,-1.45730054379,1.48417198658,1.98490011692,-1.4704927206,-0.3462459445,-1.52044737339,-1.4161298275,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.333468,-1.45730054379,1.48290646076,1.98490011692,-1.47229278088,-0.348471224308,-1.52042686939,-1.41765701771,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.366847,-1.4572905302,1.48140573502,1.98490166664,-1.47464990616,-0.351788729429,-1.52007067204,-1.42006206512,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.400176,-1.4572687149,1.48044312,1.98490166664,-1.47635149956,-0.354106038809,-1.51964116096,-1.42129421234,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.433486,-1.45712924004,1.47969543934,1.98490273952,-1.47772037983,-0.356666773558,-1.51882302761,-1.42264413834,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.466838,-1.45680987835,1.47902667522,1.98490667343,-1.47892856598,-0.359875887632,-1.5173009634,-1.42505586147,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.500181,-1.45663964748,1.47879421711,1.98490548134,-1.47951924801,-0.362309813499,-1.51577031612,-1.4262778759,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.533536,-1.45640194416,1.4787749052,1.98490667343,-1.47986161709,-0.364854156971,-1.51432156563,-1.4287596941,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.566823,-1.45628035069,1.47870445251,1.98490667343,-1.47991025448,-0.367425143719,-1.51247906685,-1.43086290359,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.600168,-1.45622050762,1.47868537903,1.98490667343,-1.47992050648,-0.370701730251,-1.50986969471,-1.43305468559,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.633485,-1.45624601841,1.47869443893,1.98490548134,-1.47991919518,-0.372969925404,-1.50789427757,-1.43457508087,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.666840,-1.45620250702,1.4787760973,1.98486685753,-1.47992050648,-0.375800639391,-1.50655126572,-1.43648576736,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.700141,-1.45608103275,1.47891807556,1.98481070995,-1.47991919518,-0.377580076456,-1.50572967529,-1.43687450886,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.733496,-1.45597875118,1.47931194305,1.98459100723,-1.47991919518,-0.379322648048,-1.50443935394,-1.437022686,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.766792,-1.45577442646,1.48005712032,1.9836717844,-1.47991156578,-0.381369978189,-1.50333988667,-1.43708395958,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.800274,-1.45555710793,1.48075246811,1.98267459869,-1.4798169136,-0.382302671671,-1.50307250023,-1.43707549572,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.833499,-1.45519900322,1.48161399364,1.98171579838,-1.47958183289,-0.382785320282,-1.50281178951,-1.43707036972,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.866828,-1.45466470718,1.48262393475,1.98048758507,-1.47911131382,-0.383216917515,-1.50236868858,-1.43707036972,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.900167,-1.45430552959,1.48310470581,1.97994947433,-1.47887480259,-0.383738487959,-1.50158953667,-1.43707883358,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.933489,-1.45401155949,1.48329877853,1.97972548008,-1.4788415432,-0.384611815214,-1.50046479702,-1.4370855093,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.966832,-1.45344507694,1.48330402374,1.97964119911,-1.4788466692,-0.386196941137,-1.4989784956,-1.43756651878,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.000175,-1.4529364109,1.48330271244,1.97963869572,-1.47884786129,-0.387561142445,-1.49729454517,-1.43813562393,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.033506,-1.45239961147,1.48331046104,1.9793305397,-1.47884905338,-0.387802481651,-1.49513494968,-1.43812692165,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.066859,-1.45169770718,1.48363506794,1.97817122936,-1.4788466692,-0.387800425291,-1.49173116684,-1.43812203407,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.100141,-1.45114541054,1.48434078693,1.97692596912,-1.4788466692,-0.387792259455,-1.48916602135,-1.43812024593,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.133901,-1.45060479641,1.48541176319,1.97557508945,-1.47878026962,-0.387786149979,-1.48711740971,-1.43811869621,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.166791,-1.44989788532,1.48665964603,1.97356653214,-1.47840428352,-0.387487500906,-1.48521506786,-1.43811869621,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.200178,-1.44959867001,1.48723363876,1.97210943699,-1.47794294357,-0.38711732626,-1.48380041122,-1.43811702728,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.233470,-1.44938015938,1.48765802383,1.97076964378,-1.47763359547,-0.386356443167,-1.48311030865,-1.43811702728,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.266800,-1.44925868511,1.48796081543,1.96908998489,-1.47729492188,-0.385763287544,-1.48266017437,-1.43811702728,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.300195,-1.44924199581,1.48800826073,1.96827447414,-1.47719633579,-0.38565081358,-1.48233473301,-1.43811523914,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.333815,-1.44923937321,1.4880259037,1.96669304371,-1.47716188431,-0.385616064072,-1.48157787323,-1.43811523914,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.366828,-1.44923448563,1.48801839352,1.96506714821,-1.47715914249,-0.385616064072,-1.48089957237,-1.43811523914,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.400183,-1.44918191433,1.48801839352,1.96391403675,-1.47715675831,-0.385614037514,-1.48085522652,-1.43811523914,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.433510,-1.44912064075,1.48801600933,1.96283519268,-1.47715544701,-0.385614037514,-1.48084688187,-1.43811702728,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.466834,-1.4489685297,1.48800432682,1.96150577068,-1.47715544701,-0.385616064072,-1.48078548908,-1.43811702728,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.500204,-1.44883179665,1.48800063133,1.96050870419,-1.47715544701,-0.385616064072,-1.4807087183,-1.43811869621,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.533539,-1.44874083996,1.48799288273,1.95990931988,-1.47715544701,-0.38561809063,-1.48057413101,-1.43812024593,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.566884,-1.44856452942,1.48797118664,1.95860528946,-1.47715425491,-0.385626286268,-1.47971332073,-1.43822586536,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.600176,-1.44846618176,1.48787903786,1.95785617828,-1.47715425491,-0.385648787022,-1.47883200645,-1.43927598,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.633496,-1.4483435154,1.48782646656,1.95709049702,-1.47715425491,-0.38582059741,-1.47742080688,-1.44070267677,0.851058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.666803,-1.44811844826,1.48782539368,1.95595788956,-1.47715425491,-0.386174440384,-1.4755051136,-1.44172513485,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.700177,-1.4479612112,1.48782420158,1.95507061481,-1.47715425491,-0.386495530605,-1.47386360168,-1.44336819649,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.733500,-1.44787311554,1.48782277107,1.95427167416,-1.47715425491,-0.387055963278,-1.47145533562,-1.44491255283,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.766812,-1.44777321815,1.48781394958,1.95322477818,-1.47715306282,-0.387994766235,-1.46821880341,-1.44702756405,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.800184,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.833532,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.866831,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.900188,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.933504,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.966818,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.000308,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.033507,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.066811,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.100164,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.133478,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.166876,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.200160,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.233493,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.266836,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.300149,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.333484,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.366817,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.400184,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.433603,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.466908,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.500174,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.533503,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.566813,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.600286,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.633510,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.666852,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.700139,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.733524,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.769606,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.800174,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.833469,-1.44772601128,1.48781645298,1.95292687416,-1.47715675831,-0.38834041357,-1.46727287769,-1.44802474976,0.851176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
