time,left_arm_0_joint,left_arm_1_joint,left_arm_2_joint,left_arm_3_joint,left_arm_4_joint,left_arm_5_joint,left_arm_6_joint,left_hand_synergy_joint,right_arm_0_joint,right_arm_1_joint,right_arm_2_joint,right_arm_3_joint,right_arm_4_joint,right_arm_5_joint,right_arm_6_joint,right_hand_synergy_joint,head_neck_pitch_joint,head_neck_roll_joint,head_neck_yaw_joint,head_head_tilt_joint,head_eyes_tilt_joint,head_left_eye_joint,head_right_eye_joint
35.033430,-0.762834370136,0.854332447052,-0.666644871235,-0.0977669730783,-2.90384745598,-1.54350650311,-1.94298398495,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.066768,-0.765232563019,0.855465054512,-0.666644871235,-0.101260602474,-2.90229725838,-1.54431092739,-1.94298398495,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.100108,-0.768374621868,0.857264876366,-0.666643679142,-0.10621663928,-2.8995115757,-1.54659152031,-1.94298398495,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.133427,-0.770638644695,0.858989417553,-0.66663980484,-0.110118061304,-2.89740037918,-1.54868113995,-1.94298398495,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.166763,-0.772906243801,0.860883891582,-0.666598856449,-0.114121757448,-2.89519572258,-1.55055427551,-1.94298398495,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.200099,-0.775928139687,0.863527297974,-0.666150212288,-0.119476638734,-2.89203763008,-1.55201494694,-1.94298231602,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.233442,-0.778043806553,0.86548191309,-0.665332138538,-0.123495660722,-2.88984131813,-1.55270183086,-1.94297719002,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.266778,-0.780264317989,0.86736869812,-0.664230167866,-0.127381742001,-2.88767910004,-1.55342447758,-1.94297552109,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.300106,-0.783083021641,0.869678616524,-0.663080990314,-0.132478401065,-2.88442707062,-1.55436885357,-1.94296336174,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.333432,-0.78528547287,0.871450424194,-0.662278175354,-0.136295452714,-2.88220357895,-1.55442678928,-1.9429346323,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.366783,-0.787583887577,0.873222231865,-0.661667227745,-0.140085682273,-2.88008522987,-1.55442678928,-1.94294309616,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.400112,-0.790457606316,0.875515401363,-0.660938441753,-0.144954741001,-2.87728071213,-1.55441808701,-1.94294476509,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.433432,-0.792546272278,0.87722581625,-0.66019320488,-0.148422837257,-2.8751680851,-1.55441653728,-1.94294810295,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.466768,-0.794420361519,0.878859519958,-0.659375011921,-0.151648044586,-2.87284445763,-1.55440974236,-1.94294810295,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.500112,-0.79664337635,0.880860090256,-0.658007383347,-0.155741214752,-2.86997914314,-1.55436372757,-1.94294989109,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.533435,-0.798228442669,0.882253527641,-0.65700507164,-0.158674940467,-2.86784601212,-1.55394279957,-1.94295167923,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.566783,-0.799692213535,0.883420586586,-0.656271398067,-0.16148468852,-2.86616277695,-1.55218374729,-1.94295334816,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.600095,-0.801316797733,0.884784519672,-0.655839323997,-0.164874792099,-2.86382484436,-1.54816794395,-1.94295668602,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.633430,-0.802471220493,0.88567429781,-0.655715346336,-0.167339369655,-2.86197805405,-1.54568469524,-1.94296526909,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.666763,-0.803546249866,0.88645273447,-0.655708968639,-0.169926702976,-2.86045193672,-1.54351341724,-1.94297027588,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.700095,-0.804844975471,0.887315571308,-0.655707597733,-0.173397302628,-2.85853362083,-1.54097545147,-1.94324469566,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.733426,-0.805714309216,0.887956023216,-0.65570640564,-0.176097124815,-2.85729193687,-1.53873586655,-1.94394338131,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.766759,-0.806446790695,0.888687252998,-0.65570640564,-0.178561732173,-2.85590147972,-1.53656256199,-1.94497299194,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.800091,-0.807011723518,0.889781415462,-0.655702471733,-0.182377502322,-2.85330176353,-1.53316235542,-1.94608080387,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.833437,-0.807170212269,0.890882134438,-0.655697345734,-0.185242190957,-2.85179829597,-1.5300770998,-1.94734370708,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.866768,-0.807190656662,0.892196238041,-0.655694901943,-0.187919005752,-2.85053634644,-1.52660191059,-1.95026862621,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.900102,-0.807190656662,0.893892467022,-0.655692279339,-0.191465049982,-2.84829282761,-1.52224385738,-1.9529531002,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.933421,-0.807192027569,0.895113348961,-0.655691087246,-0.194020420313,-2.84732317924,-1.51923727989,-1.95669436455,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.966732,-0.807193338871,0.896188378334,-0.655691087246,-0.196543812752,-2.84623503685,-1.51606178284,-1.95909929276,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.000094,-0.807378590107,0.897538244724,-0.655691087246,-0.200322523713,-2.84451937675,-1.51173770428,-1.96303808689,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.033426,-0.807575404644,0.898595511913,-0.655691087246,-0.20290851593,-2.84384179115,-1.50867152214,-1.96597504616,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.066764,-0.807794094086,0.899705052376,-0.655691087246,-0.205728515983,-2.84264779091,-1.50590848923,-1.96806776524,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.100106,-0.80804592371,0.901377022266,-0.655691087246,-0.209760338068,-2.84085416794,-1.50301289558,-1.97194218636,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.133446,-0.808137953281,0.902783215046,-0.655691087246,-0.212715789676,-2.84034061432,-1.50127089024,-1.97526907921,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.166761,-0.808146953583,0.904215037823,-0.655691087246,-0.215823382139,-2.83962869644,-1.49947428703,-1.9775069952,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.200091,-0.808166027069,0.906064689159,-0.655691087246,-0.219979166985,-2.83866977692,-1.49757409096,-1.98133683205,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.233440,-0.808215916157,0.907366037369,-0.655691087246,-0.223001137376,-2.83845281601,-1.49600088596,-1.98328840733,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.266790,-0.808270990849,0.908543407917,-0.655691087246,-0.225913137197,-2.83818483353,-1.49481284618,-1.98428726196,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.300095,-0.808295190334,0.909851074219,-0.655691087246,-0.229937285185,-2.83730721474,-1.49324321747,-1.98539507389,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.333443,-0.808292627335,0.910593748093,-0.655691087246,-0.23257830739,-2.83659386635,-1.49191367626,-1.98539686203,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.366793,-0.80828756094,0.911044955254,-0.655691087246,-0.235035195947,-2.83569145203,-1.49085521698,-1.98539841175,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.400096,-0.808288753033,0.911318540573,-0.655691087246,-0.238701432943,-2.83398151398,-1.4882543087,-1.98540353775,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.433428,-0.808281123638,0.91140294075,-0.655691087246,-0.240828543901,-2.83316993713,-1.48642539978,-1.98554337025,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.466764,-0.808235108852,0.91134673357,-0.655691087246,-0.242691069841,-2.83215332031,-1.48458623886,-1.98605287075,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.500098,-0.808118760586,0.911038577557,-0.655691087246,-0.244879543781,-2.83038401604,-1.48393511772,-1.98636817932,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.533432,-0.807611346245,0.91060012579,-0.655688464642,-0.246715188026,-2.82896471024,-1.48393511772,-1.98636817932,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.566772,-0.806887745857,0.910151541233,-0.655678212643,-0.24829775095,-2.82755351067,-1.48393690586,-1.9863666296,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.600111,-0.806174457073,0.909585118294,-0.655508220196,-0.250066936016,-2.82542610168,-1.48393690586,-1.98636472225,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.633431,-0.805929064751,0.909090459347,-0.655001997948,-0.251565098763,-2.82348513603,-1.483938694,-1.98636472225,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.666771,-0.805918812752,0.908683955669,-0.654089331627,-0.25290992856,-2.82173657417,-1.483938694,-1.9863666296,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.700098,-0.805918812752,0.908052504063,-0.6528455019,-0.25469443202,-2.81970572472,-1.48393690586,-1.9863666296,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.733433,-0.805918812752,0.907592236996,-0.652063131332,-0.255677461624,-2.8181040287,-1.48393690586,-1.98636817932,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.766762,-0.805908620358,0.906985044479,-0.651614427567,-0.25612360239,-2.81649637222,-1.48393344879,-1.98637008667,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.800096,-0.80580753088,0.90582048893,-0.65092420578,-0.256144046783,-2.81438565254,-1.483913064,-1.98637342453,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.833441,-0.805608153343,0.904598414898,-0.650346398354,-0.256045609713,-2.81284356117,-1.48390114307,-1.98679947853,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.866768,-0.805227160454,0.903180718422,-0.649902760983,-0.255681306124,-2.81136679649,-1.48389256001,-1.98802161217,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.900105,-0.804859101772,0.901296615601,-0.649451553822,-0.254587054253,-2.80939936638,-1.48389256001,-1.98904764652,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.933437,-0.804658472538,0.899894177914,-0.649030983448,-0.253728032112,-2.80810475349,-1.48389780521,-1.98904764652,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.966792,-0.804504990578,0.898465037346,-0.648674309254,-0.253058195114,-2.80687332153,-1.48390614986,-1.98904764652,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.000104,-0.80429661274,0.896593630314,-0.648289561272,-0.252660661936,-2.80480337143,-1.48397254944,-1.98904585838,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.033431,-0.804093360901,0.895248889923,-0.647903561592,-0.252661913633,-2.80339217186,-1.48427784443,-1.98904585838,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.066771,-0.803868353367,0.893975615501,-0.647516191006,-0.252663195133,-2.8023223877,-1.48473119736,-1.98904418945,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.100093,-0.803657472134,0.892009556293,-0.647229850292,-0.252660661936,-2.80107283592,-1.48503959179,-1.98904418945,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.133425,-0.803418397903,0.890276193619,-0.647209405899,-0.252484232187,-2.80024433136,-1.48506009579,-1.98904418945,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.166765,-0.80328553915,0.888406097889,-0.647210657597,-0.251602202654,-2.79958796501,-1.48509085178,-1.98904418945,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.200091,-0.803151249886,0.885734260082,-0.647211968899,-0.24932423234,-2.79880833626,-1.48560380936,-1.98904240131,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.233426,-0.802882790565,0.883620083332,-0.647211968899,-0.247105076909,-2.79790043831,-1.48695373535,-1.98904240131,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.266758,-0.80207234621,0.881385505199,-0.647210657597,-0.245210587978,-2.79650354385,-1.48864793777,-1.98904240131,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.300101,-0.800548613071,0.878574490547,-0.647096931934,-0.242347180843,-2.79464244843,-1.49025511742,-1.98904085159,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.333432,-0.799272894859,0.876465260983,-0.646519124508,-0.239537447691,-2.79344367981,-1.49110066891,-1.98903906345,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.366779,-0.798158228397,0.87416690588,-0.645506620407,-0.236826121807,-2.7922103405,-1.49113130569,-1.98903751373,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.400099,-0.79692709446,0.870981216431,-0.643746435642,-0.232970714569,-2.79154777527,-1.49113297462,-1.9890307188,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.433433,-0.796121835709,0.868629217148,-0.642947435379,-0.230235129595,-2.79140663147,-1.4911468029,-1.98886871338,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.466761,-0.795334339142,0.866337239742,-0.642397761345,-0.227468848228,-2.7914044857,-1.49116373062,-1.98821592331,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.500053,-0.794693946838,0.863272964954,-0.641912102699,-0.223881885409,-2.79140043259,-1.49116373062,-1.98789715767,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.533427,-0.794399917126,0.860983610153,-0.641557872295,-0.22113481164,-2.79139852524,-1.49116373062,-1.98789536953,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.566731,-0.794199168682,0.858760535717,-0.640990376472,-0.218556419015,-2.7913942337,-1.49116373062,-1.98789870739,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.600092,-0.793862938881,0.856000721455,-0.639974117279,-0.215162500739,-2.79132056236,-1.49116206169,-1.98790049553,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.633429,-0.793638050556,0.85411387682,-0.639087021351,-0.21293823421,-2.79120635986,-1.49116206169,-1.98790049553,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.666769,-0.793466746807,0.852324187756,-0.638186991215,-0.21071395278,-2.79118967056,-1.49115848541,-1.98790049553,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.700124,-0.793397665024,0.849996387959,-0.63683205843,-0.207692012191,-2.79114484787,-1.49115669727,-1.98790204525,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.733431,-0.793400287628,0.848245024681,-0.635848939419,-0.205509930849,-2.79113078117,-1.49115514755,-1.98790204525,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.766759,-0.793411672115,0.846622884274,-0.635042369366,-0.2033547014,-2.79112839699,-1.49114489555,-1.98790204525,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.800104,-0.793411672115,0.84441536665,-0.634442865849,-0.200431168079,-2.79112839699,-1.49114310741,-1.98790204525,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.833429,-0.793395161629,0.84282886982,-0.633769154549,-0.198021546006,-2.79112839699,-1.49113643169,-1.98790407181,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.866767,-0.793287694454,0.841149151325,-0.632791221142,-0.195489197969,-2.79112839699,-1.49111771584,-1.98790740967,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.900096,-0.792794346809,0.838955581188,-0.631395339966,-0.192012175918,-2.79112648964,-1.49077665806,-1.98814272881,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.933438,-0.792070746422,0.837343633175,-0.63054651022,-0.189330264926,-2.79112434387,-1.48942506313,-1.98926925659,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.966762,-0.791023910046,0.835773825645,-0.629497051239,-0.186565265059,-2.79112434387,-1.48712778091,-1.99027132988,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.000094,-0.789419591427,0.833807766438,-0.62775850296,-0.182570517063,-2.79109597206,-1.48440217972,-1.99391722679,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.033432,-0.788198828697,0.832438766956,-0.626477658749,-0.179511487484,-2.79094028473,-1.48356211185,-1.99640226364,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.066761,-0.786980509758,0.831125915051,-0.625201821327,-0.176715821028,-2.7908809185,-1.48350214958,-1.99915671349,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.100095,-0.785355806351,0.829519033432,-0.623721599579,-0.173104584217,-2.79088306427,-1.48349392414,-2.00280928612,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.133432,-0.784292280674,0.828484892845,-0.622682273388,-0.170631051064,-2.7908809185,-1.48347151279,-2.00530457497,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.166744,-0.783425569534,0.827582359314,-0.621641755104,-0.168328806758,-2.7908809185,-1.48347330093,-2.00689148903,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.200064,-0.782530725002,0.826504707336,-0.620406866074,-0.165484532714,-2.79088306427,-1.48347485065,-2.00991487503,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.233425,-0.781982302666,0.825767219067,-0.619872570038,-0.16324621439,-2.79088497162,-1.48347485065,-2.0109102726,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.266766,-0.781401872635,0.824996352196,-0.6193395257,-0.160957992077,-2.79088497162,-1.48347485065,-2.01318740845,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.300084,-0.780672132969,0.823799848557,-0.618713140488,-0.157828688622,-2.7908873558,-1.4834510088,-2.01628780365,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.333429,-0.780109584332,0.822752892971,-0.61806499958,-0.155500859022,-2.7908809185,-1.4833625555,-2.01792931557,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.366773,-0.77949732542,0.821702241898,-0.61703979969,-0.153173059225,-2.7908809185,-1.483299613,-2.02005290985,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.400092,-0.778649806976,0.820412397385,-0.615665614605,-0.150041207671,-2.79077219963,-1.48318874836,-2.02231454849,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.433432,-0.777959406376,0.819608330727,-0.614671111107,-0.147866770625,-2.79043292999,-1.48318016529,-2.02405524254,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.466758,-0.777170777321,0.819002389908,-0.613455414772,-0.145857289433,-2.79006505013,-1.48318016529,-2.02556490898,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.500106,-0.775894939899,0.818722426891,-0.611490666866,-0.143443793058,-2.78961515427,-1.48318350315,-2.02670693398,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.533430,-0.77472525835,0.818842530251,-0.609873533249,-0.141989082098,-2.78917121887,-1.48318529129,-2.02896714211,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.566771,-0.773448288441,0.819341063499,-0.607981681824,-0.140650689602,-2.78893780708,-1.48318529129,-2.03044629097,0.852235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.600098,-0.771560251713,0.820588767529,-0.605558037758,-0.138614311814,-2.78855729103,-1.48318529129,-2.03219008446,0.852352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
